time_ms,ax,ay,az,gx,gy,gz
186581.0,-6.2249,0.0383,-43.3758,4.5911,6.4774,1.0137
186591.0,-14.8273,2.7318,-39.6456,5.9708,9.6616,0.6332
186601.0,-24.7824,5.2074,-28.3761,6.9132,12.8425,0.2357
186611.0,-35.1205,6.6391,-9.0381,7.3974,15.2897,-0.1634
186621.0,-40.9935,10.5153,8.6191,8.1796,16.3939,-0.5624
186631.0,-42.7916,15.7395,23.7984,8.6851,16.4918,-0.8892
186641.0,-33.8756,22.8934,18.5144,7.7832,14.1095,-1.0802
186651.0,-45.7771,20.9684,45.8442,5.4068,14.6996,-1.1685
186661.0,-40.9001,23.1424,50.3309,4.7715,11.9539,-0.8945
186671.0,-37.5243,17.7291,65.4216,1.9257,8.2312,-0.912
186681.0,-35.1086,18.895,66.3553,2.0231,4.9497,-0.5076
186691.0,-14.4466,9.6678,78.4508,-3.0298,-1.3622,-0.2762
186701.0,-18.3994,7.7572,55.1145,2.7627,-3.6008,0.5167
186711.0,-19.8144,22.2613,18.9429,5.8261,-4.4735,1.1877
186721.0,-16.3285,2.8299,32.0631,-0.6513,-6.3444,0.6524
186731.0,-11.0564,11.3796,8.9471,-0.0692,-6.7036,0.2496
186741.0,-8.3701,7.5346,13.7523,-1.674,-5.0423,-0.2389
186751.0,-8.5425,12.7036,6.4212,-1.6038,-3.4029,-0.5108
186761.0,-8.7317,10.3286,13.5679,-3.7141,-2.8138,-0.8099
186771.0,-8.6287,10.5177,17.2837,-4.4064,-2.9889,-0.879
186781.0,-9.5984,10.5632,18.3109,-3.8296,-3.0639,-0.6502
186791.0,-9.7468,9.7205,18.5551,-3.04,-3.446,-0.2677
186801.0,-8.6933,8.5234,16.204,-2.3088,-4.0648,0.1309
186811.0,-7.094,6.3039,13.9773,-1.8555,-4.5267,0.4289
186821.0,-5.9903,5.6264,9.9264,-1.4649,-4.657,0.5997
186831.0,-5.3941,4.4293,8.4013,-1.7251,-4.6352,0.6236
186841.0,-4.8147,3.8642,6.9097,-2.1439,-4.6528,0.5459
186851.0,-4.0917,3.3208,6.0932,-2.6164,-4.6661,0.4188
186861.0,-3.462,3.2872,5.2792,-2.8931,-4.6214,0.2889
186871.0,-3.0502,3.7589,4.1396,-2.9287,-4.4203,0.2054
186881.0,-2.9616,3.8283,4.0917,-2.941,-4.1196,0.1926
186891.0,-3.3303,3.5195,4.5562,-2.866,-3.8717,0.2379
186901.0,-3.3734,2.8443,5.0302,-2.6611,-3.7227,0.3257
186911.0,-3.0095,2.1261,5.2361,-2.3881,-3.6636,0.422
186921.0,-2.5235,1.6089,4.9464,-2.1652,-3.7328,0.497
186931.0,-2.2984,1.2426,3.4884,-2.0795,-3.9286,0.5518
186941.0,-1.6879,0.4788,1.0534,-2.3009,-4.2058,0.5763
186951.0,-0.4429,-0.9768,-0.7111,-2.6659,-4.349,0.5491
186961.0,1.391,-2.3176,-2.2122,-2.6904,-4.1414,0.4858
186971.0,2.1548,-3.0382,-2.2075,-2.3849,-3.571,0.3847
186981.0,2.2745,-3.0598,-1.9489,-1.9614,-3.1379,0.2767
186991.0,3.7302,-2.557,-1.9585,-1.5708,-3.0016,0.1868
187001.0,3.6631,-1.0271,-5.0374,-1.2606,-3.0235,0.1703
187011.0,1.9704,-0.8523,-7.8171,-1.425,-3.0756,0.2187
187021.0,3.4836,-1.2761,-14.6645,-1.6719,-3.2922,0.2799
187031.0,5.0901,-2.0494,-21.5406,-1.996,-3.0586,0.2389
187041.0,5.5713,-2.2482,-28.2971,-2.0337,-2.1311,0.158
187051.0,4.4772,-1.2402,-32.4103,-1.5772,-0.5263,0.1027
187061.0,2.648,0.5028,-33.1238,-0.4794,1.5378,0.1666
187071.0,-1.2809,2.4588,-32.6282,0.9956,3.6812,0.3863
187081.0,-4.1922,3.5338,-31.8405,2.2147,5.3637,0.6481
187091.0,-7.7692,4.6591,-30.7703,2.9665,6.8903,0.8179
187101.0,-12.8377,5.9999,-28.0122,3.247,8.401,0.8982
187111.0,-19.6277,6.7924,-22.2014,3.3779,9.9553,0.9711
187121.0,-25.946,5.6192,-12.572,3.9068,11.7767,1.1025
187131.0,-29.3984,3.0765,-0.7039,4.9635,13.464,1.1286
187141.0,-35.3432,3.8211,10.3789,6.0363,14.9497,0.8253
187151.0,-38.8148,6.9576,22.7617,6.1821,15.5334,0.282
187161.0,-21.9046,11.631,23.3602,5.0939,14.3378,-0.2565
187171.0,-31.7208,11.1378,44.2616,4.3713,15.6872,-0.5034
187181.0,-32.621,13.1274,52.8472,1.9976,12.5206,-0.9722
187191.0,-32.305,6.1938,74.1676,-1.9119,8.227,-1.2888
187201.0,-29.7911,11.4179,69.3959,-1.5304,4.2005,-0.9003
187211.0,-31.8165,6.0214,76.9927,-1.2143,0.9551,-0.2533
187221.0,-29.2571,8.0613,61.203,0.8599,-2.9389,0.5848
187231.0,-29.2667,3.8188,55.2821,0.7875,-6.2864,0.9977
187241.0,-25.4336,3.5578,36.1572,1.9491,-8.7995,1.3574
187251.0,-22.2709,1.4341,24.7153,2.5217,-9.4748,1.532
187261.0,-17.0252,1.3647,8.9088,2.9468,-9.3306,1.55
187271.0,-11.3964,1.9297,-1.9872,1.2914,-8.6607,1.2068
187281.0,-6.292,1.0247,-4.6208,-1.2861,-7.3804,0.6178
187291.0,-3.565,0.3184,-4.0965,-2.684,-5.311,0.0926
187301.0,-3.4644,-0.4046,0.7638,-3.3278,-3.3321,-0.3512
187311.0,-3.7852,0.0072,6.0454,-3.3353,-2.1721,-0.6854
187321.0,-4.5346,1.2067,10.6374,-2.8755,-1.7001,-0.8556
187331.0,-5.1116,2.478,13.7499,-2.1285,-1.6629,-0.828
187341.0,-5.77,3.3112,15.536,-1.376,-1.9449,-0.6561
187351.0,-6.098,4.0654,15.8783,-0.837,-2.5084,-0.4241
187361.0,-5.7988,4.0294,14.9398,-0.5752,-3.2299,-0.1671
187371.0,-5.2361,3.3543,12.7707,-0.522,-3.886,0.0766
187381.0,-4.1611,2.3439,9.8952,-0.7439,-4.3899,0.2315
187391.0,-3.4788,1.4461,7.7405,-1.3659,-4.7576,0.2293
187401.0,-3.2034,0.7949,6.7277,-2.0524,-5.0104,0.1277
187411.0,-3.1675,0.5986,5.8969,-2.4094,-5.1434,0.0293
187421.0,-3.3615,0.5363,5.3127,-2.4275,-5.2147,-0.0293
187431.0,-3.2441,0.8452,4.1132,-2.188,-5.3025,-0.0234
187441.0,-3.2322,1.3216,2.4924,-1.8927,-5.3866,0.0266
187451.0,-2.6647,1.8938,-0.0239,-1.6714,-5.4749,0.1192
187461.0,-2.4756,1.8771,-2.387,-1.7017,-5.5281,0.2426
187471.0,-1.2019,1.2905,-6.2968,-1.8411,-5.5733,0.3656
187481.0,0.5986,-0.8284,-8.2959,-2.0587,-5.3105,0.4401
187491.0,1.968,-1.2378,-12.2583,-1.8555,-4.6129,0.4518
187501.0,2.988,-2.6671,-12.8952,-1.9459,-3.9398,0.3794
187511.0,4.5131,-2.5857,-15.8424,-1.8097,-3.3246,0.2857
187521.0,4.8985,-2.229,-18.8903,-1.7134,-2.5201,0.1995
187531.0,5.7724,-2.0207,-22.144,-1.7496,-1.7193,0.1352
187541.0,7.8003,-1.9249,-25.2947,-1.6724,-0.6162,0.1054
187551.0,4.0318,-1.9776,-25.266,-1.3532,0.8737,0.0713
187561.0,1.5347,-0.6512,-28.2348,-0.7263,2.1146,0.0734
187571.0,3.5602,-1.6089,-27.9164,-0.1128,3.3012,0.1107
187581.0,-0.8811,0.431,-26.6044,1.5724,5.4286,0.1272
187591.0,-4.8602,2.1931,-24.1671,3.3257,7.1292,0.1485
187601.0,-9.2799,4.5921,-22.46,4.9524,8.6921,0.1527
187611.0,-14.0683,7.6231,-19.8216,5.6947,10.2123,0.1176
187621.0,-17.8799,8.0541,-11.4371,4.9423,11.135,0.0532
187631.0,-19.9413,9.1028,-2.4157,4.1957,11.7778,0.0239
187641.0,-23.3411,10.0221,6.9288,3.4082,11.98,0.0474
187651.0,-24.6579,9.2895,15.3013,2.7952,11.4926,0.1857
187661.0,-26.3386,9.6031,20.7984,2.8904,10.9307,0.3773
187671.0,-22.9221,9.7947,20.2837,3.2054,10.0122,0.5475
187681.0,-29.1733,9.9,27.7177,4.2101,11.1297,0.6492
187691.0,-29.5468,12.9407,30.4399,3.9807,10.6784,0.4885
187701.0,-29.1662,10.0533,42.9807,1.616,9.2534,0.1655
187711.0,-27.7201,11.8752,46.4978,0.8317,7.5815,0.0772
187721.0,-27.6315,10.9511,52.931,-0.0436,5.9267,0.1575
187731.0,-27.0904,9.6989,54.9685,-0.5992,3.563,0.3645
187741.0,-26.2835,7.7357,55.0954,-1.1408,0.8445,0.58
187751.0,-24.9524,5.8706,51.923,-0.9498,-1.583,0.8508
187761.0,-24.0569,5.1451,45.8777,-0.091,-3.356,1.127
187771.0,-22.7234,4.3814,38.2833,0.4406,-4.831,1.2851
187781.0,-20.6237,4.3598,30.313,0.149,-6.1188,1.2425
187791.0,-18.5096,3.4644,22.9963,-0.5986,-7.0053,1.0493
187801.0,-16.3117,3.1915,17.1449,-1.2063,-7.2261,0.8237
187811.0,-13.8768,3.4405,11.7053,-1.5554,-6.9116,0.5992
187821.0,-13.0292,3.5267,9.833,-1.9576,-6.2034,0.4087
187831.0,-11.497,3.9624,8.7388,-2.1593,-5.5563,0.2756
187841.0,-10.4914,4.2258,8.8873,-2.345,-5.0114,0.1948
187851.0,-9.3182,4.2713,9.5864,-2.4929,-4.6746,0.1793
187861.0,-9.4619,4.1372,11.3749,-2.6446,-4.6118,0.1942
187871.0,-9.8785,4.5298,11.8082,-2.6749,-4.979,0.2464
187881.0,-10.0963,4.6926,11.4084,-2.652,-5.5989,0.356
187891.0,-9.8976,4.3574,9.3206,-2.4754,-6.3013,0.5417
187901.0,-9.335,3.462,6.2608,-2.2769,-6.9132,0.737
187911.0,-8.6167,2.5259,2.4995,-2.096,-7.3447,0.8854
187921.0,-7.2233,1.7214,-1.573,-2.0348,-7.5097,0.9743
187931.0,-5.4636,0.4788,-4.5562,-1.9784,-7.3453,1.0179
187941.0,-3.9002,0.0407,-7.4699,-1.7512,-6.702,1.0339
187951.0,-2.6073,-0.3639,-7.7548,-1.7001,-5.94,0.9977
187961.0,-1.4269,-0.1556,-8.0517,-1.5623,-5.3307,0.9472
187971.0,-1.0942,0.51,-10.1155,-1.441,-4.8241,0.945
187981.0,-0.1628,-0.407,-12.7228,-1.7554,-4.5421,0.97
187991.0,1.81,-2.0303,-14.8105,-2.1114,-4.0164,0.9429
188001.0,3.0215,-3.6033,-15.6365,-2.2327,-3.1517,0.8338
188011.0,4.0055,-4.9201,-15.8807,-2.0768,-2.2918,0.6534
188021.0,4.8147,-4.8411,-15.919,-1.45,-1.2627,0.4331
188031.0,3.5721,-3.3878,-15.6964,-0.6013,-0.1841,0.2554
188041.0,2.6432,-2.071,-15.2894,0.0846,0.4901,0.1602
188051.0,-0.3519,-0.146,-18.4856,0.589,0.7907,0.141
188061.0,-1.1947,-0.5507,-26.8414,0.2826,0.4342,0.1676
188071.0,1.7573,-2.2505,-37.4357,-0.3906,0.5305,0.125
188081.0,0.0,-2.6169,-43.4332,-0.1314,2.5504,0.008
188091.0,-5.9879,-0.7015,-44.4603,1.1536,5.4371,-0.1288
188101.0,-12.6797,1.5658,-43.8187,2.9511,8.417,-0.2001
188111.0,-21.0642,3.5267,-39.1284,4.342,11.4367,-0.3203
188121.0,-28.8525,4.6184,-29.7049,4.5214,13.7658,-0.5662
188131.0,-38.2641,6.1555,-11.7124,4.0318,15.4291,-0.8892
188141.0,-43.9958,10.2687,2.976,5.0551,16.4364,-1.061
188151.0,-49.2942,16.1465,13.0388,6.1369,17.2394,-1.2409
188161.0,-41.1803,21.2414,14.5184,5.6468,16.3694,-1.3585
188171.0,-57.049,24.7728,35.0344,4.7667,17.4357,-1.2361
188181.0,-57.3339,23.8008,49.4642,2.7654,16.3348,-0.9541
188191.0,-53.9318,13.5081,72.9394,-0.9982,12.585,-0.6944
188201.0,-48.9375,11.2049,78.4508,-1.9145,8.1685,-0.1383
188211.0,-44.7237,5.8945,78.4508,-1.9513,3.9951,0.4821
188221.0,-40.6631,3.5075,77.5027,-0.5523,-0.5353,1.1111
188231.0,-37.747,0.012,69.5492,-0.1277,-4.6863,1.3329
188241.0,-35.4126,-0.328,53.8552,0.4661,-8.2845,1.3324
188251.0,-33.2507,-0.0431,39.5378,0.7769,-10.5715,1.1973
188261.0,-29.3529,0.9146,24.3562,1.2223,-11.6985,1.0685
188271.0,-25.1176,3.067,10.5776,1.1685,-11.7762,0.9307
188281.0,-19.1321,5.0613,0.735,0.2405,-11.2547,0.804
188291.0,-14.4227,4.379,-5.2313,-0.3719,-9.784,0.7646
188301.0,-7.8578,4.8004,-11.1067,-0.7072,-7.6896,0.763
188311.0,-6.2058,2.9281,-7.2281,-1.7118,-5.2748,0.6215
188321.0,-4.7214,2.0446,-3.6847,-2.7691,-4.0297,0.34
188331.0,-3.5745,0.7254,1.0534,-3.4907,-3.2757,0.0521
188341.0,-3.2346,0.6991,3.292,-3.3172,-2.5478,-0.1357
188351.0,-3.7302,0.4429,6.5505,-3.0799,-2.0401,-0.2826
188361.0,-3.5027,0.4405,8.2576,-2.8223,-2.0156,-0.3922
188371.0,-2.8467,0.091,9.4332,-2.6499,-2.2471,-0.4725
188381.0,-1.9345,0.1077,8.6814,-2.428,-2.5265,-0.5236
188391.0,-1.6951,0.1221,8.1475,-2.4147,-2.7138,-0.5811
188401.0,-1.0942,0.2083,7.6878,-2.5765,-2.908,-0.6444
188411.0,-1.0056,0.0886,8.1666,-2.8351,-3.1075,-0.7024
188421.0,-1.1564,0.1508,8.1379,-2.8851,-3.3411,-0.7184
188431.0,-1.2617,0.0766,7.932,-2.7734,-3.5976,-0.6976
188441.0,-1.1779,0.1221,6.9504,-2.5382,-3.8631,-0.6455
188451.0,-0.9505,0.0335,5.8323,-2.2913,-4.0824,-0.5741
188461.0,-0.3855,-0.146,4.4125,-2.0508,-4.2452,-0.4997
188471.0,0.103,-0.1963,2.8276,-1.8565,-4.3378,-0.4347
188481.0,0.5339,-0.2322,1.2641,-1.7512,-4.3729,-0.3757
188491.0,1.0463,-0.3041,-0.2538,-1.7017,-4.3442,-0.3161
188501.0,1.8028,-0.5195,-1.5754,-1.6245,-4.2197,-0.248
188511.0,2.296,-0.7709,-2.6336,-1.4016,-3.8919,-0.1596
188521.0,2.5379,-0.8092,-3.5195,-1.1291,-3.5141,-0.0734
188531.0,3.5075,-0.7949,-4.4939,-0.8977,-3.2124,0.008
188541.0,4.0055,-0.6991,-5.7102,-0.5603,-2.7643,0.1096
188551.0,3.8666,-0.5698,-7.185,-0.2714,-2.2173,0.2261
188561.0,3.7757,-0.8332,-8.6814,-0.3656,-1.8145,0.3177
188571.0,4.2569,-1.5299,-10.2424,-0.7838,-1.4894,0.3645
188581.0,4.5466,-2.332,-11.4179,-1.3505,-1.0589,0.3507
188591.0,4.0151,-3.1149,-11.9902,-1.9656,-0.6183,0.2799
188601.0,5.1571,-4.1731,-11.9088,-2.3626,-0.1623,0.1745
188611.0,4.8626,-4.3144,-10.8649,-2.1944,0.5656,0.0468
188621.0,4.0223,-4.2186,-9.5816,-1.4963,1.2595,-0.0591
188631.0,3.0718,-3.6559,-9.0621,-0.3432,1.9225,-0.141
188641.0,1.7957,-2.9808,-9.7923,0.953,2.5584,-0.2086
188651.0,0.6919,-2.387,-11.3318,1.9986,3.1629,-0.2969
188661.0,-0.6009,-1.8579,-12.7563,2.6276,3.8669,-0.4299
188671.0,-1.7717,-1.4341,-13.3716,2.8532,4.5964,-0.596
188681.0,-2.9209,-1.2474,-13.1346,3.0022,5.4818,-0.7641
188691.0,-5.2122,-0.5124,-11.8968,3.3007,6.5604,-0.9488
188701.0,-8.6694,0.9385,-9.6462,3.8871,7.7779,-1.1068
188711.0,-13.3573,2.8563,-6.8857,4.8082,9.006,-1.1967
188721.0,-17.9014,5.0422,-4.1468,6.1044,10.2304,-1.2292
188731.0,-21.7609,8.1786,-2.7988,7.4783,11.5149,-1.2696
188741.0,-26.3841,10.5082,0.1796,8.0205,12.7265,-1.3659
188751.0,-29.7623,12.8353,5.3582,7.225,13.5258,-1.5697
188761.0,-32.9897,13.9893,15.2175,5.2775,13.8849,-1.8023
188771.0,-31.5747,14.5831,23.8247,2.9777,13.4827,-1.9433
188781.0,-35.2881,15.8783,39.8395,2.336,13.9419,-1.8188
188791.0,-32.961,17.856,49.0452,1.0115,11.7288,-1.6974
188801.0,-31.2659,12.6246,63.8031,-1.6336,8.202,-1.4814
188811.0,-29.3433,13.0676,63.329,-2.3365,4.317,-0.9908
188821.0,-28.6825,7.6638,68.795,-2.6042,0.9849,-0.4523
188831.0,-28.5173,8.6383,60.5518,-0.8647,-2.1849,0.1937
188841.0,-28.4742,5.5162,54.6093,0.1591,-5.1344,0.6848
188851.0,-27.5357,4.9105,41.2736,1.5415,-7.6012,1.1036
188861.0,-25.0505,3.2705,28.4575,2.3205,-8.9927,1.3798
188871.0,-20.1903,3.553,15.0188,2.1545,-9.5067,1.4207
188881.0,-16.5535,2.6791,8.588,0.919,-9.1028,1.1563
188891.0,-12.8425,3.4836,1.4724,-0.4044,-8.3994,0.7673
188901.0,-10.2137,2.4325,0.395,-2.1726,-7.3543,0.315
188911.0,-8.3103,2.3343,0.091,-3.2688,-6.18,-0.0947
188921.0,-7.4843,2.308,2.4325,-3.9461,-5.0285,-0.4326
188931.0,-7.0533,2.5283,5.7581,-4.1223,-4.2447,-0.646
188941.0,-6.8833,3.201,7.932,-3.8168,-3.8344,-0.7013
188951.0,-6.8594,3.1795,10.0413,-3.4188,-3.7695,-0.6385
188961.0,-6.2369,3.45,10.1658,-2.9181,-4.0196,-0.5013
188971.0,-5.794,2.9712,10.647,-2.5345,-4.3793,-0.34
188981.0,-5.1284,2.6935,9.3925,-1.9874,-4.7906,-0.1538
188991.0,-4.8578,2.1237,7.9176,-1.5309,-5.1615,0.0106
189001.0,-4.221,1.8747,5.1068,-1.1659,-5.4845,0.1506
189011.0,-3.5003,1.4916,2.3128,-1.0818,-5.6569,0.2437
189021.0,-2.4134,1.1325,-0.5531,-1.2361,-5.709,0.2836
189031.0,-1.2713,0.34,-2.6695,-1.5128,-5.5872,0.281
189041.0,-0.0742,-0.0431,-4.4819,-1.6229,-5.2083,0.2421
189051.0,0.3017,0.0407,-4.7405,-1.6703,-4.6501,0.1628
189061.0,0.7638,0.6153,-5.5809,-1.6932,-4.3218,0.1075
189071.0,1.3288,0.9649,-7.0102,-1.748,-4.1377,0.1011
189081.0,2.7414,0.9146,-10.0844,-1.6017,-3.853,0.1548
189091.0,3.6105,1.1301,-12.6773,-1.2574,-3.0804,0.2405
189101.0,4.8171,0.8212,-13.5009,-0.928,-2.163,0.3448
189111.0,5.2433,1.1349,-14.0492,-0.4065,-1.1579,0.4635
189121.0,5.2577,1.5897,-14.1569,0.1916,-0.1219,0.6199
189131.0,4.6735,1.7645,-12.8664,0.7779,0.9232,0.8163
189141.0,3.9169,1.5562,-10.2161,1.3595,1.8624,1.0371
189151.0,3.4405,1.0726,-8.3725,1.8379,2.3738,1.2606
189161.0,3.6655,-0.2011,-8.4132,1.9332,2.3839,1.4234
189171.0,3.7637,-1.5969,-9.1842,1.7847,2.3881,1.4681
189181.0,3.1292,-2.8778,-9.0022,1.6964,2.5488,1.3893
189191.0,2.2338,-2.8898,-10.1131,1.9454,2.7409,1.2169
189201.0,1.5083,-1.6759,-12.8305,2.3381,2.9862,1.0068
189211.0,-0.0862,-0.1317,-16.3021,2.6622,3.513,0.8333
189221.0,-2.4397,0.7757,-18.6867,2.8,4.4756,0.7173
189231.0,-5.2601,0.3543,-17.8607,2.8846,5.8607,0.6226
189241.0,-9.4978,-0.4405,-14.6238,3.2624,7.4762,0.4757
189251.0,-14.4035,-0.3998,-9.9527,3.9813,9.0949,0.2027
189261.0,-19.9892,0.7901,-2.0542,5.0221,10.9163,-0.1963
189271.0,-24.349,5.8035,3.802,5.999,12.4663,-0.6662
189281.0,-28.1462,9.6007,13.1561,5.4031,13.239,-1.1595
189291.0,-21.7394,12.7779,14.1018,3.4225,12.3024,-1.5048
189301.0,-32.1158,10.3932,34.6345,1.7006,13.2592,-1.5878
189311.0,-31.7974,12.6773,40.0287,0.6992,11.5005,-1.516
189321.0,-31.4742,6.7038,55.5479,-1.6575,8.7964,-1.4213
189331.0,-28.8789,8.3797,52.7419,-1.5958,5.7968,-1.0233
189341.0,-29.2763,4.9536,59.2709,-1.6969,3.5428,-0.5912
189351.0,-26.4272,6.1052,53.508,-0.1469,1.1222,-0.0239
189361.0,-25.2732,3.5793,52.6269,0.4975,-1.1706,0.3448
189371.0,-22.4193,3.3543,43.5362,1.3888,-3.6418,0.596
189381.0,-20.729,1.8699,36.7845,1.7251,-5.4233,0.6476
189391.0,-18.397,1.4581,26.8941,2.3067,-6.5796,0.6279
189401.0,-16.3165,1.7909,17.4418,2.3823,-7.0021,0.4869
189411.0,-13.4315,2.8515,8.5928,1.4942,-7.0404,0.2277
189421.0,-10.5058,2.5881,4.4987,-0.1245,-6.5322,-0.1192
189431.0,-8.5114,1.6065,3.7709,-1.4346,-5.5558,-0.5028
189441.0,-7.1994,1.9537,3.2202,-2.2343,-4.5011,-0.87
189451.0,-7.094,2.1093,5.7317,-3.0043,-3.6237,-1.1914
189461.0,-7.1467,3.1843,8.1594,-3.3454,-3.0825,-1.3947
189471.0,-7.2975,3.9169,10.908,-3.3667,-2.8819,-1.4394
189481.0,-7.1587,4.6519,12.0237,-2.9942,-2.9671,-1.3218
189491.0,-6.5553,4.8961,12.3469,-2.4701,-3.1639,-1.0834
189501.0,-5.5857,4.4388,12.1386,-1.9034,-3.3864,-0.795
189511.0,-5.0661,4.1108,11.1067,-1.4202,-3.6146,-0.5289
189521.0,-4.3934,3.5817,9.7659,-1.2388,-3.9036,-0.3235
189531.0,-3.4117,3.0789,8.1307,-1.3383,-4.2095,-0.1953
189541.0,-2.8299,2.7845,6.8929,-1.5697,-4.383,-0.1256
189551.0,-2.7126,2.7438,5.9735,-1.7783,-4.4208,-0.0649
189561.0,-2.3679,2.4493,5.6623,-1.9795,-4.4479,0.0064
189571.0,-2.1093,2.0949,5.2146,-2.1449,-4.5751,0.0745
189581.0,-1.8076,1.652,4.3503,-2.2801,-4.7927,0.1224
189591.0,-1.3886,1.549,3.3112,-2.3354,-4.9747,0.1697
189601.0,-0.8667,1.154,1.6448,-2.2216,-5.038,0.2442
189611.0,0.1245,0.7207,-0.1508,-2.1136,-4.9987,0.2959
189621.0,0.8571,0.2921,-1.7119,-2.0013,-4.8348,0.332
189631.0,1.7549,0.1963,-3.395,-1.873,-4.5586,0.3645
189641.0,2.8012,-0.237,-4.4341,-1.7852,-4.1787,0.398
189651.0,3.2322,-0.2107,-6.0501,-1.6916,-3.7615,0.4166
189661.0,3.8978,-0.3543,-7.4771,-1.7714,-3.381,0.4166
189671.0,4.3072,-0.3974,-9.7181,-1.9454,-2.9303,0.4188
189681.0,3.6392,-0.8428,-11.0923,-2.3253,-2.3817,0.4023
189691.0,4.3479,-0.9864,-12.5767,-2.7281,-1.8528,0.364
189701.0,5.8083,-1.8627,-12.4522,-2.9857,-1.1573,0.3342
189711.0,6.0813,-2.5091,-11.2815,-2.651,-0.215,0.3108
189721.0,5.7604,-2.5426,-10.0293,-1.7868,0.6417,0.2884
189731.0,5.4061,-2.083,-9.8665,-0.6742,1.3297,0.2788
189741.0,4.5322,-1.3551,-10.0293,0.3528,1.9789,0.2703
189751.0,3.3519,-0.5722,-10.0533,1.0765,2.5392,0.2607
189761.0,2.2146,0.0287,-9.8689,1.4915,2.9644,0.2581
189771.0,1.142,0.4836,-9.5648,1.8438,3.4433,0.2847
189781.0,0.2753,0.7111,-8.9112,2.2226,4.0318,0.3336
189791.0,-0.5195,0.9313,-8.1882,2.6052,4.6161,0.3821
189801.0,-1.8579,1.4054,-7.1371,2.9969,5.2296,0.4156
189811.0,-3.7757,2.4541,-6.189,3.4273,5.8341,0.4438
189821.0,-6.9025,3.4884,-5.5306,3.8599,6.4093,0.5172
189831.0,-10.7236,4.0606,-5.035,4.4298,7.1394,0.6646
189841.0,-14.5974,3.3591,-3.8858,5.1626,8.1003,0.8301
189851.0,-17.4178,1.7166,-1.8747,6.255,9.4306,0.9003
189861.0,-20.1017,1.64,0.34,7.506,10.994,0.6721
189871.0,-22.5366,4.9919,3.0191,7.9897,12.345,0.1155
189881.0,-26.1183,9.3087,9.5888,6.5317,12.9899,-0.5635
189891.0,-22.5151,10.4387,17.8368,3.8099,12.4227,-1.0616
189901.0,-29.9491,11.406,31.8477,2.7047,12.7473,-1.1829
189911.0,-29.8461,14.121,35.8843,1.4559,10.8684,-1.1643
189921.0,-30.866,9.0716,49.4474,-1.1281,8.2515,-1.0397
189931.0,-28.2827,10.8266,47.7093,-1.4266,5.468,-0.6694
189941.0,-27.0353,5.6671,55.6293,-1.6384,3.4087,-0.3129
189951.0,-24.8973,7.2592,51.0133,-0.1171,1.1781,0.0702
189961.0,-24.7417,6.0813,50.2184,0.3347,-1.1962,0.2639
189971.0,-23.4177,7.2305,40.8642,1.003,-3.6242,0.4922
189981.0,-22.9197,5.0063,35.0918,1.0946,-5.2429,0.6513
189991.0,-21.0929,4.7932,25.4216,1.6442,-6.1496,0.7886
190001.0,-18.6341,4.3742,17.2502,1.4708,-6.3901,0.804
190011.0,-15.5671,3.6559,11.8154,0.4677,-6.2449,0.6476
190021.0,-12.4858,2.5211,9.1842,-0.8567,-5.7622,0.3464
190031.0,-11.0923,1.1564,9.6534,-1.9225,-5.0652,-0.075
190041.0,-9.8857,1.8196,9.0118,-2.4222,-4.4431,-0.4895
190051.0,-9.6079,2.0016,11.157,-2.8883,-3.9632,-0.8402
190061.0,-9.2703,3.5602,11.2264,-2.999,-3.7668,-1.0531
190071.0,-9.4595,3.9744,13.5608,-3.2783,-3.8152,-1.1547
190081.0,-9.153,4.7094,13.8121,-3.215,-4.1766,-1.1174
190091.0,-8.8538,4.5562,14.4035,-3.016,-4.6539,-0.9913
190101.0,-8.5018,4.8746,12.7683,-2.4397,-5.1439,-0.7737
190111.0,-8.5138,4.9344,10.9654,-1.856,-5.5324,-0.5055
190121.0,-7.8171,5.0518,8.2456,-1.3186,-5.8862,-0.2134
190131.0,-6.9599,4.9105,5.3343,-0.936,-6.09,0.0921
190141.0,-5.9855,4.5203,2.5355,-0.7162,-6.0874,0.3884
190151.0,-5.1739,3.9696,0.5267,-0.6763,-5.9144,0.6407
190161.0,-4.1803,3.6679,-1.5634,-0.7934,-5.7037,0.8391
190171.0,-3.3016,3.2992,-2.4804,-1.1371,-5.4424,0.9823
190181.0,-2.6719,2.9401,-3.383,-1.4378,-5.1402,1.1105
190191.0,-2.4517,2.3894,-4.2377,-1.8241,-4.9002,1.2148
190201.0,-1.6328,1.4198,-4.7118,-2.2588,-4.7959,1.2765
190211.0,-0.3041,0.3089,-5.3391,-2.378,-4.5698,1.3271
190221.0,0.7278,-0.8092,-5.4827,-2.0699,-4.085,1.3659
190231.0,1.9345,-1.5562,-5.9759,-1.4889,-3.5274,1.3782
190241.0,2.2913,-1.7358,-6.6894,-0.9562,-3.0022,1.35
190251.0,2.66,-1.2306,-7.8889,-0.68,-2.5983,1.3
190261.0,2.5235,-0.6369,-10.8601,-0.9482,-2.4679,1.2712
190271.0,2.5809,-0.7997,-13.6039,-1.8523,-2.5068,1.2345
190281.0,2.0135,-0.9792,-16.8624,-2.8484,-2.477,1.2036
190291.0,2.9592,-2.7485,-18.7945,-3.3832,-2.3344,1.1941
190301.0,3.3806,-3.4548,-23.2429,-2.5664,-1.6719,1.21
