time_ms,ax,ay,az,gx,gy,gz
3344031.0,-8.4851,-0.1628,54.5399,-1.4383,-15.4366,-4.9635
3344041.0,-7.5657,2.375,44.7141,-1.1855,-15.8474,-4.5735
3344051.0,-6.1866,1.9632,36.1812,-1.0797,-15.328,-4.118
3344061.0,-3.5147,-0.2873,30.7032,-1.0977,-14.3378,-3.7972
3344071.0,-1.9728,-4.0318,28.6347,-0.9253,-13.5769,-3.8945
3344081.0,-0.0192,-5.5641,27.3418,-1.6629,-13.3326,-4.3537
3344091.0,1.3695,-5.8993,27.6099,-2.6425,-13.6843,-5.0051
3344101.0,2.0973,-3.8211,26.25,-3.4901,-14.2643,-5.6484
3344111.0,2.739,-1.5227,23.0993,-4.3506,-14.7885,-6.1688
3344121.0,4.2713,1.561,17.583,-5.2285,-14.9566,-6.4519
3344131.0,3.9456,4.0318,14.528,-5.502,-14.4634,-6.5455
3344141.0,5.6982,6.5793,9.7971,-5.6196,-13.637,-6.5029
3344151.0,7.4699,8.1307,7.8913,-5.5515,-12.6563,-6.3875
3344161.0,9.4044,9.5098,6.5793,-5.2594,-11.7379,-6.2145
3344171.0,10.161,11.2527,5.612,-4.7975,-10.9796,-5.941
3344181.0,10.9846,13.2064,2.4421,-4.2564,-10.3358,-5.5952
3344191.0,13.0053,15.0643,-2.7964,-4.2516,-9.5951,-5.1205
3344201.0,15.3612,15.8783,-7.9966,-4.176,-8.4255,-4.5831
3344211.0,18.4354,17.2383,-14.6812,-4.2117,-6.5572,-4.0419
3344221.0,21.5957,16.7115,-16.5679,-4.1899,-3.8866,-3.4784
3344231.0,19.575,17.3244,-16.702,-3.8355,-1.4841,-2.858
3344241.0,19.9676,17.8224,-14.0588,-3.8589,0.6987,-2.2141
3344251.0,20.8583,16.8073,-9.0405,-3.9057,2.3663,-1.5665
3344261.0,20.4465,15.3708,-3.5434,-3.704,3.6992,-1.0775
3344271.0,20.4656,14.6046,0.9098,-3.1091,4.4203,-0.6492
3344281.0,21.7106,13.4746,3.3232,-2.8888,5.037,-0.3379
3344291.0,21.9213,11.7507,5.8802,-2.3551,5.4158,-0.1905
3344301.0,22.1703,12.2104,4.4149,-2.1588,5.8937,-0.1527
3344311.0,22.3714,14.1162,3.9744,-2.3078,6.8142,-0.0788
3344321.0,20.5997,16.9414,5.5067,-2.6797,7.8183,0.1703
3344331.0,18.2151,19.824,8.9735,-3.0804,8.4047,0.7247
3344341.0,16.5487,22.8503,11.2911,-3.3454,8.89,1.6453
3344351.0,16.3955,22.7832,15.1218,-2.9256,9.7057,2.8058
3344361.0,15.6581,22.065,18.646,-1.5091,10.5741,4.0382
3344371.0,15.093,20.5901,19.8815,-0.1889,11.4947,5.1918
3344381.0,12.8521,18.2342,22.9652,1.1408,12.5185,6.2188
3344391.0,11.3964,16.2997,24.9188,2.0923,13.4827,7.0446
3344401.0,10.0078,13.1298,31.7088,2.883,14.0909,7.6119
3344411.0,8.6574,11.7699,35.099,3.5987,14.1984,7.9572
3344421.0,6.6942,10.4387,39.0925,3.6013,13.9829,8.2504
3344431.0,4.5011,9.9695,42.1475,3.7259,13.7221,8.5404
3344441.0,2.4229,8.8777,45.2504,4.0786,13.7195,8.8698
3344451.0,1.0151,7.9583,48.2767,4.4256,13.6152,9.1263
3344461.0,-0.249,7.2401,51.5807,3.9978,13.3018,9.2061
3344471.0,-1.2354,7.1922,57.4608,3.2571,12.4227,9.2173
3344481.0,-2.1739,7.9296,63.0058,2.3871,10.6327,9.2721
3344491.0,-2.4612,8.1786,68.1007,2.146,8.1839,9.5525
3344501.0,-4.2234,9.1171,65.8597,2.768,5.767,10.2038
3344511.0,-6.6846,7.9775,59.606,4.3075,4.6049,11.1499
3344521.0,-7.9487,4.2521,50.4602,6.4641,4.9816,12.055
3344531.0,-7.4891,-0.2682,42.9711,8.1131,6.3843,12.5807
3344541.0,-7.7764,-3.9456,38.2785,8.6229,8.0684,12.6068
3344551.0,-8.8681,-6.8761,38.3934,7.8444,9.4817,12.1997
