time_ms,ax,ay,az,gx,gy,gz
23501.0,-1.3264,1.2953,10.3932,-0.3374,-0.7572,-0.2857
23511.0,-1.2306,1.4605,10.3286,-0.3751,-0.7668,-0.2714
23521.0,-1.1253,1.3647,10.4603,-0.4135,-0.7779,-0.2384
23531.0,-0.9577,1.1396,10.5393,-0.4188,-0.7849,-0.2038
23541.0,-0.8068,0.917,10.6662,-0.3911,-0.7854,-0.1799
23551.0,-0.6943,0.7925,10.6638,-0.3475,-0.7987,-0.1697
23561.0,-0.5291,0.7901,10.6686,-0.3049,-0.8306,-0.165
23571.0,-0.5195,0.8811,10.4698,-0.2501,-0.861,-0.1591
23581.0,-0.3663,0.8739,10.2185,-0.2304,-0.9067,-0.1442
23591.0,-0.2179,0.7949,9.8952,-0.2224,-0.9349,-0.1304
23601.0,0.0144,0.6009,9.5577,-0.2272,-0.936,-0.1203
23611.0,0.1748,0.5195,9.1411,-0.2692,-0.9355,-0.1288
23621.0,0.3687,0.5076,8.837,-0.3539,-0.9179,-0.1517
23631.0,0.4788,0.5866,8.5904,-0.4401,-0.8673,-0.1756
23641.0,0.5962,0.5842,8.7628,-0.5231,-0.7982,-0.1894
23651.0,0.6536,0.5986,9.0956,-0.514,-0.7024,-0.191
23661.0,0.6416,0.5028,9.4834,-0.431,-0.6258,-0.1751
23671.0,0.8236,0.3711,9.7157,-0.2794,-0.5726,-0.1495
23681.0,0.9266,0.3112,9.6798,-0.091,-0.5161,-0.1213
23691.0,1.0439,0.2322,9.5146,0.0463,-0.4869,-0.1038
23701.0,1.1205,0.3065,9.1459,0.1075,-0.4597,-0.1038
23711.0,1.1779,0.3567,9.0142,0.0639,-0.4353,-0.1192
23721.0,1.2594,0.4908,8.9735,-0.0144,-0.4161,-0.1362
23731.0,1.3168,0.6488,8.8514,-0.0734,-0.3842,-0.1474
23741.0,1.3408,0.7542,8.8107,-0.1474,-0.3507,-0.1495
23751.0,1.3479,0.6919,8.9591,-0.2373,-0.3326,-0.141
23761.0,1.5562,0.4166,9.153,-0.3129,-0.3406,-0.1277
23771.0,1.6376,0.1604,9.098,-0.357,-0.3794,-0.1288
23781.0,1.8052,0.091,8.7747,-0.4087,-0.4438,-0.1501
23791.0,1.8387,0.2107,8.679,-0.4097,-0.456,-0.1713
23801.0,1.8603,0.4597,8.3749,-0.2756,-0.4443,-0.165
23811.0,2.0614,0.7901,7.4555,-0.0724,-0.4225,-0.1288
23821.0,2.2075,0.9577,6.4691,0.074,-0.3363,-0.0761
23831.0,2.4205,0.7997,5.679,0.1027,-0.2272,-0.0266
23841.0,2.4924,0.5004,5.0135,-0.0122,-0.1378,-0.0048
23851.0,2.4565,0.0646,4.4365,-0.2783,-0.099,-0.0197
23861.0,2.4541,-0.4166,4.0247,-0.5587,-0.05,-0.0628
23871.0,2.2553,-0.5914,4.2162,-0.5773,0.1974,-0.1086
23881.0,1.9154,-0.2658,4.4101,-0.2501,0.5779,-0.1187
23891.0,1.7047,0.1508,4.5083,0.1894,0.9583,-0.0857
23901.0,1.6783,0.6033,4.6112,0.5646,1.3186,-0.0341
23911.0,1.5179,1.0056,5.0254,0.771,1.6229,0.0181
23921.0,1.0343,1.0965,5.5641,0.8157,1.8475,0.0686
23931.0,0.8882,0.6584,5.8873,0.6768,1.9592,0.1048
23941.0,0.6321,0.1484,6.9504,0.5513,2.1327,0.0899
23951.0,0.1891,0.0144,7.7716,0.5529,2.3408,0.0527
23961.0,-0.2538,-0.2729,9.5409,0.5465,2.5281,-0.0048
23971.0,-0.644,0.0646,11.145,0.6854,2.6771,-0.0718
23981.0,-1.1349,0.5507,13.2136,0.8445,2.7393,-0.1235
23991.0,-1.5945,1.4676,14.6166,1.0642,2.6457,-0.1383
24001.0,-1.8531,2.1787,15.1768,1.2015,2.4041,-0.107
24011.0,-2.0446,2.5881,14.9925,1.184,2.121,-0.0591
24021.0,-2.2865,2.7031,14.7722,0.9951,1.8528,-0.0261
24031.0,-2.2577,2.6145,14.4993,0.6758,1.6011,-0.016
24041.0,-2.4325,2.5522,14.516,0.3193,1.3963,-0.0293
24051.0,-2.794,2.4205,14.9326,-0.025,1.1978,-0.0474
24061.0,-2.8994,1.9178,15.5168,-0.1618,1.0248,-0.0346
24071.0,-2.8539,1.4078,15.5839,-0.0341,0.9094,-0.0117
24081.0,-3.0718,1.1732,15.2535,0.1309,0.7769,-0.0154
24091.0,-3.0598,1.0463,14.5687,0.1963,0.6199,-0.0436
24101.0,-3.1196,0.9888,13.9558,0.1596,0.5087,-0.0963
24111.0,-3.1532,1.142,13.4841,0.0271,0.4321,-0.1735
24121.0,-3.1603,1.2522,13.556,-0.1655,0.3757,-0.2512
24131.0,-3.146,1.4557,13.7691,-0.3416,0.3193,-0.3182
24141.0,-3.122,1.585,14.5184,-0.472,0.2453,-0.3666
24151.0,-3.1675,1.8507,15.0907,-0.464,0.1405,-0.3815
24161.0,-3.1747,2.0494,15.3037,-0.3688,-0.0069,-0.3602
24171.0,-3.1149,2.0183,15.184,-0.274,-0.1799,-0.3177
24181.0,-3.0335,1.8842,14.8824,-0.2102,-0.3677,-0.2794
24191.0,-2.8635,1.8435,14.1904,-0.1884,-0.5587,-0.2559
24201.0,-2.7581,1.7789,13.5895,-0.2379,-0.7114,-0.2512
24211.0,-2.6791,1.81,13.058,-0.307,-0.8237,-0.2559
24221.0,-2.4828,1.8962,12.6462,-0.4001,-0.9035,-0.2671
24231.0,-2.4469,2.0734,12.4307,-0.5034,-0.9621,-0.2756
24241.0,-2.4325,2.1787,12.3876,-0.6119,-1.0318,-0.2692
24251.0,-2.3128,2.1739,12.4163,-0.696,-1.1132,-0.2458
24261.0,-2.2051,1.9848,12.5265,-0.7333,-1.1983,-0.2134
24271.0,-2.0016,1.7765,12.3852,-0.7035,-1.3106,-0.1799
24281.0,-1.7813,1.6017,12.1147,-0.63,-1.409,-0.1511
24291.0,-1.5682,1.5562,11.6813,-0.5161,-1.4734,-0.1261
24301.0,-1.4605,1.5778,11.2599,-0.4512,-1.549,-0.1054
24311.0,-1.2594,1.6807,10.6398,-0.4401,-1.6394,-0.0788
24321.0,-1.1085,1.5012,10.1227,-0.5289,-1.7219,-0.0463
24331.0,-0.9146,0.9385,10.082,-0.629,-1.7698,-0.0165
24341.0,-0.6919,0.6704,10.0054,-0.6268,-1.7682,-0.0106
24351.0,-0.4717,0.4693,10.1083,-0.6343,-1.8039,-0.0223
24361.0,-0.2538,0.4046,10.0102,-0.6066,-1.8816,-0.0372
24371.0,0.0024,0.4166,9.6079,-0.5124,-1.9507,-0.0431
24381.0,0.2035,0.4238,8.9735,-0.3948,-1.9917,-0.0367
24391.0,0.5267,0.4621,8.2959,-0.2927,-1.9944,-0.0287
24401.0,0.7302,0.5555,7.6806,-0.2528,-1.9874,-0.0197
24411.0,0.9912,0.6608,6.9552,-0.2384,-1.9481,-0.0043
24421.0,1.3336,0.7901,6.3518,-0.2458,-1.8544,0.0192
24431.0,1.6616,0.735,6.0741,-0.281,-1.7294,0.05
24441.0,1.9944,0.6321,5.9209,-0.2815,-1.591,0.0851
24451.0,2.2314,0.4405,5.7772,-0.241,-1.4442,0.1203
24461.0,2.4972,0.1317,5.6455,-0.1708,-1.2968,0.1554
24471.0,2.7605,-0.2107,5.4588,-0.0692,-1.1355,0.1783
24481.0,2.9664,-0.5722,5.2194,0.0043,-0.9855,0.1777
24491.0,3.2034,-0.7518,5.0637,0.0601,-0.8248,0.1501
24501.0,3.3136,-0.6967,5.0613,0.1064,-0.654,0.1059
24511.0,3.3184,-0.3807,4.9799,0.1442,-0.5023,0.0644
24521.0,3.3543,-0.0359,4.7357,0.1346,-0.389,0.041
24531.0,3.4836,0.2227,4.4029,0.0623,-0.2857,0.0378
24541.0,3.4165,0.3424,4.1156,-0.0223,-0.1474,0.0436
24551.0,3.2753,0.395,3.9433,-0.1091,0.017,0.0548
24561.0,3.1196,0.1389,4.1492,-0.1447,0.2288,0.075
24571.0,3.1029,-0.1891,4.446,-0.0654,0.4768,0.0952
24581.0,2.9928,-0.3879,4.7621,0.0777,0.7109,0.0942
24591.0,2.7701,-0.2155,4.9009,0.2357,0.9296,0.0766
24601.0,2.5139,0.0431,5.1427,0.332,1.1111,0.0623
24611.0,2.3104,0.2993,5.0159,0.3709,1.2308,0.0553
24621.0,1.992,0.4357,4.7022,0.3741,1.3713,0.0511
24631.0,1.5969,0.51,4.5969,0.3879,1.6208,0.0468
24641.0,1.2091,0.4645,5.2241,0.4204,1.9449,0.0431
24651.0,0.8308,0.6488,6.0478,0.4502,2.2035,0.0277
24661.0,0.4693,1.008,7.0174,0.4273,2.3583,0.0122
24671.0,-0.0287,1.324,7.9751,0.3842,2.4264,0.0287
24681.0,-0.4142,1.2115,8.3749,0.3076,2.3652,0.0777
24691.0,-0.5842,0.6393,8.2791,0.2756,2.3014,0.1288
24701.0,-0.8595,0.2873,8.1235,0.3837,2.4456,0.1474
24711.0,-1.312,0.2658,8.7604,0.5231,2.7148,0.1197
24721.0,-1.7717,0.6225,10.0102,0.638,2.9351,0.0734
24731.0,-2.162,1.1109,11.5041,0.7317,3.0405,0.0452
24741.0,-2.4565,1.6592,12.9024,0.7987,3.0011,0.0463
24751.0,-2.7773,1.8866,14.0228,0.8173,2.7978,0.0782
24761.0,-2.7438,1.7741,13.7714,0.7944,2.4243,0.1208
24771.0,-2.6935,1.6951,12.6318,0.7317,2.1247,0.1256
24781.0,-2.8252,2.1404,11.4012,0.6306,2.0476,0.0952
24791.0,-3.3279,2.6169,11.0157,0.3959,2.0715,0.0649
24801.0,-4.0055,2.9592,11.1618,0.0915,2.104,0.0639
24811.0,-4.6663,2.5043,12.639,-0.1623,2.1465,0.1144
24821.0,-4.6424,1.5036,14.5639,-0.1,2.1753,0.1969
24831.0,-4.525,0.8212,15.3708,0.2517,2.0971,0.2496
24841.0,-4.4053,0.5578,15.3947,0.588,1.9305,0.2379
24851.0,-4.3311,0.8021,14.9231,0.7684,1.748,0.1713
24861.0,-4.3407,1.2594,14.4466,0.7572,1.5697,0.0803
24871.0,-4.4939,1.9704,13.8217,0.5896,1.4149,-0.0106
24881.0,-4.8507,2.4301,13.9965,0.2735,1.2946,-0.0814
24891.0,-5.0087,2.4253,14.9781,-0.0245,1.1999,-0.1123
24901.0,-5.1404,2.1524,16.4099,-0.1655,1.0972,-0.1139
24911.0,-5.0206,1.7047,17.8607,-0.1979,0.8652,-0.1149
24921.0,-4.6232,1.4078,18.5862,-0.1149,0.5167,-0.1298
24931.0,-4.7118,1.4413,18.5144,0.0,0.1128,-0.1703
24941.0,-4.4221,1.81,17.2335,0.0575,-0.3406,-0.2107
24951.0,-4.2737,1.9944,16.0507,-0.0234,-0.7066,-0.2469
24961.0,-4.2784,2.1668,14.8081,-0.1437,-0.9615,-0.2799
24971.0,-4.2234,2.2577,13.7523,-0.3017,-1.151,-0.3054
24981.0,-4.0079,2.1715,13.1394,-0.4597,-1.2664,-0.3198
24991.0,-3.8044,2.083,12.8401,-0.5486,-1.3122,-0.3283
25001.0,-3.6296,2.0399,12.5193,-0.6039,-1.3627,-0.3336
25011.0,-3.462,1.8986,12.627,-0.6316,-1.4149,-0.3331
25021.0,-3.2633,1.8938,12.8329,-0.5406,-1.4505,-0.3235
25031.0,-3.158,1.9369,12.6629,-0.3501,-1.5038,-0.2937
25041.0,-2.9305,2.0016,11.9303,-0.1889,-1.599,-0.2538
25051.0,-2.6647,1.9728,11.1618,-0.1288,-1.6825,-0.2198
25061.0,-2.4517,1.8627,10.4411,-0.1453,-1.7256,-0.1995
25071.0,-2.2027,1.7286,10.0987,-0.2198,-1.7278,-0.2011
25081.0,-1.8866,1.7861,9.979,-0.2735,-1.6884,-0.2123
25091.0,-1.822,1.7478,10.2065,-0.3448,-1.6724,-0.2214
25101.0,-1.5275,1.8723,10.2592,-0.3842,-1.7012,-0.2251
25111.0,-1.4245,1.8507,10.2975,-0.3868,-1.7246,-0.2097
25121.0,-1.2929,1.664,10.137,-0.3789,-1.7863,-0.1857
25131.0,-0.996,1.4964,9.8354,-0.3507,-1.8411,-0.1724
25141.0,-0.8978,1.3503,9.5816,-0.299,-1.8571,-0.1644
25151.0,-0.7063,1.3192,9.3709,-0.1873,-1.8294,-0.1532
25161.0,-0.5435,1.4676,8.7891,-0.0825,-1.7985,-0.1389
25171.0,-0.3304,1.6113,8.3725,-0.0772,-1.7677,-0.1277
25181.0,-0.1772,1.8627,8.0637,-0.0931,-1.6836,-0.1107
25191.0,-0.1221,1.8052,8.1499,-0.1437,-1.5926,-0.0809
25201.0,0.1508,1.6759,8.576,-0.1527,-1.499,-0.0484
25211.0,0.2298,1.5443,8.9495,-0.1165,-1.4175,-0.0186
25221.0,0.3519,1.312,9.2105,-0.1006,-1.4426,0.0074
25231.0,0.5363,1.2474,8.7891,-0.058,-1.5112,0.0213
25241.0,0.8835,1.2713,8.1882,0.0138,-1.4979,0.0303
25251.0,1.008,1.4988,7.5058,0.0596,-1.4096,0.0351
25261.0,1.0319,1.6903,7.1635,-0.0154,-1.3297,0.0404
25271.0,1.0774,1.8124,7.2113,-0.1155,-1.2318,0.0617
25281.0,1.2378,1.6544,7.5393,-0.1564,-1.1036,0.107
25291.0,1.4317,1.3288,7.7764,-0.1485,-1.0286,0.1538
25301.0,1.6616,1.0463,7.5872,-0.1415,-1.0174,0.1756
25311.0,1.9513,0.893,7.4244,-0.1298,-0.9951,0.174
25321.0,2.1356,0.8882,6.9767,-0.1016,-0.9525,0.1623
25331.0,2.2051,1.0798,6.4284,-0.1038,-0.8918,0.1495
25341.0,2.308,1.2641,6.0023,-0.1479,-0.8024,0.1426
25351.0,2.3152,1.4892,5.6479,-0.2469,-0.7178,0.1506
25361.0,2.3104,1.3982,5.4492,-0.3778,-0.6385,0.1724
25371.0,2.4493,1.1325,5.1906,-0.4374,-0.5087,0.2054
25381.0,2.5283,0.6967,5.0877,-0.4124,-0.3108,0.2357
25391.0,2.7078,0.1413,5.0877,-0.3331,-0.0718,0.2485
25401.0,2.818,-0.2825,5.0685,-0.2267,0.183,0.2283
25411.0,2.8802,-0.5243,5.2792,-0.1272,0.447,0.1724
25421.0,2.7701,-0.4357,5.7078,-0.0112,0.7253,0.0979
25431.0,2.6097,-0.0575,6.0741,0.0782,0.9589,0.025
25441.0,2.3703,0.3519,6.5338,0.0851,1.1148,-0.0255
25451.0,2.162,0.6033,6.8809,0.0181,1.2026,-0.0521
25461.0,2.1213,0.5076,7.1898,-0.1006,1.2446,-0.0633
25471.0,2.0734,0.2921,7.4747,-0.1926,1.3053,-0.0851
25481.0,1.7741,0.1101,7.9392,-0.2677,1.3729,-0.1277
25491.0,1.4724,0.1389,8.7077,-0.274,1.4521,-0.1804
25501.0,1.1516,0.6656,9.5074,-0.1219,1.5596,-0.2139
25511.0,0.7326,1.3886,10.0173,0.066,1.607,-0.207
25521.0,0.3831,2.0279,10.3022,0.2027,1.5671,-0.1501
25531.0,0.1221,2.3679,10.1131,0.2607,1.4718,-0.0532
25541.0,-0.0215,2.1213,9.7181,0.2639,1.3814,0.0623
25551.0,0.0431,1.6305,9.165,0.3033,1.4005,0.1575
25561.0,-0.1006,1.1109,8.9615,0.3257,1.5128,0.2091
25571.0,-0.2322,0.7135,9.0357,0.3033,1.6171,0.2134
25581.0,-0.3639,0.6177,9.1578,0.2389,1.6942,0.1815
25591.0,-0.7039,0.5914,9.663,0.1282,1.7586,0.1421
25601.0,-0.9002,0.5028,9.9335,0.0271,1.7544,0.1107
25611.0,-1.1349,0.3926,9.9072,-0.0362,1.7278,0.0809
25621.0,-1.4078,0.2394,10.0652,-0.0346,1.7985,0.0564
25631.0,-1.731,0.0527,10.8745,0.0665,1.9587,0.0309
25641.0,-1.9297,-0.0024,11.8968,0.2613,2.0742,-0.0005
25651.0,-2.0303,0.2203,12.6629,0.4768,2.0965,-0.041
25661.0,-2.2697,0.6225,13.2878,0.6492,2.0348,-0.0793
25671.0,-2.4804,1.0774,13.3692,0.7535,1.8874,-0.099
25681.0,-2.5426,1.5155,13.0436,0.7641,1.731,-0.1027
25691.0,-2.6312,1.7669,12.9407,0.6444,1.6187,-0.1038
25701.0,-2.8204,1.8771,13.0077,0.4299,1.5,-0.1096
25711.0,-2.9353,1.7933,13.2878,0.1884,1.3707,-0.1181
25721.0,-3.1891,1.664,13.7834,-0.0027,1.2744,-0.1277
25731.0,-3.3303,1.4174,14.5113,-0.1181,1.1802,-0.1394
25741.0,-3.3758,1.142,15.3875,-0.133,1.0871,-0.1575
25751.0,-3.4668,1.063,16.1345,-0.0718,0.9355,-0.1889
25761.0,-3.5195,1.2019,16.2327,-0.0112,0.6875,-0.2283
25771.0,-3.5195,1.4317,15.9645,0.016,0.4246,-0.2634
25781.0,-3.4812,1.7214,15.4833,0.0016,0.1937,-0.29
25791.0,-3.486,2.0087,14.947,-0.0527,0.0069,-0.3081
25801.0,-3.4788,2.1332,14.8464,-0.1495,-0.1458,-0.3129
25811.0,-3.395,2.0925,14.9685,-0.223,-0.2815,-0.3044
25821.0,-3.4405,2.0566,14.8584,-0.257,-0.4438,-0.2932
25831.0,-3.2058,2.0039,14.6094,-0.3054,-0.647,-0.2863
25841.0,-3.122,1.9609,14.1593,-0.3661,-0.8306,-0.282
25851.0,-2.9904,1.9178,13.8552,-0.439,-0.9982,-0.2847
25861.0,-2.8443,1.9537,13.3237,-0.4927,-1.1515,-0.2868
25871.0,-2.6863,1.9632,13.2016,-0.5151,-1.26,-0.281
25881.0,-2.5714,2.0997,13.1083,-0.4608,-1.3388,-0.2586
25891.0,-2.466,2.2721,12.8664,-0.3996,-1.4543,-0.2261
25901.0,-2.332,2.3894,12.1625,-0.39,-1.6182,-0.1815
25911.0,-2.1548,2.2529,11.3078,-0.4486,-1.7618,-0.1293
25921.0,-1.9632,1.9561,10.5919,-0.5066,-1.8102,-0.0825
25931.0,-1.6688,1.5131,10.2496,-0.5364,-1.7778,-0.0463
25941.0,-1.336,1.1109,10.2568,-0.5486,-1.7315,-0.0394
25951.0,-0.9768,1.008,10.5417,-0.4981,-1.6708,-0.0559
25961.0,-0.9505,1.166,10.671,-0.4182,-1.6586,-0.0681
25971.0,-0.893,1.2306,10.5441,-0.3831,-1.7602,-0.0628
25981.0,-0.6847,1.2282,9.6798,-0.365,-1.8693,-0.0452
25991.0,-0.4381,1.0175,8.7245,-0.4033,-1.9247,-0.033
26001.0,0.0263,0.7422,8.0613,-0.4704,-1.8906,-0.041
26011.0,0.4046,0.4788,7.8219,-0.5438,-1.7741,-0.0734
26021.0,0.735,0.3304,7.8578,-0.6087,-1.6506,-0.1272
26031.0,0.8547,0.5291,8.3199,-0.6311,-1.55,-0.1894
26041.0,0.8356,1.0439,8.6574,-0.5076,-1.4207,-0.2128
26051.0,0.7614,1.4293,9.2129,-0.274,-1.2877,-0.1745
26061.0,0.7685,1.7693,9.0692,-0.0245,-1.2398,-0.0905
26071.0,0.8571,1.7837,8.5808,0.1022,-1.2553,0.0021
26081.0,1.1684,1.5036,8.0924,0.1527,-1.2329,0.0867
26091.0,1.5155,1.3001,7.58,0.1729,-1.1526,0.141
26101.0,1.7142,1.2067,7.4771,0.1075,-1.0616,0.1618
26111.0,1.8699,1.1875,7.5346,0.0021,-0.9881,0.1751
26121.0,1.9225,1.0654,7.6758,-0.1171,-0.9567,0.1889
26131.0,2.0159,1.0056,7.5705,-0.232,-0.9727,0.1969
26141.0,2.1045,0.9266,7.2999,-0.3539,-0.9966,0.2038
26151.0,2.1739,0.8763,6.8067,-0.4581,-1.0169,0.2059
26161.0,2.2386,0.9266,6.2369,-0.5215,-0.9807,0.2107
26171.0,2.15,0.8212,5.8395,-0.505,-0.8466,0.2347
26181.0,2.2386,0.3926,5.7054,-0.39,-0.6375,0.2794
26191.0,2.5163,-0.0718,5.5354,-0.2155,-0.3954,0.3118
26201.0,2.6863,-0.4046,5.3989,-0.0846,-0.1639,0.3012
26211.0,2.7366,-0.4286,5.4037,-0.0367,0.0303,0.2538
26221.0,2.66,-0.3591,5.5019,-0.0617,0.182,0.1953
26231.0,2.6193,-0.3112,5.4564,-0.1155,0.2996,0.1463
26241.0,2.557,-0.3328,5.3917,-0.1511,0.448,0.1059
26251.0,2.5259,-0.3448,5.43,-0.1538,0.6439,0.0692
26261.0,2.3655,-0.3591,5.7245,-0.1591,0.8572,0.0287
26271.0,2.2098,-0.2658,6.2034,-0.1394,1.0722,-0.009
26281.0,1.9728,-0.1987,6.9264,-0.1048,1.2675,-0.0367
26291.0,1.8292,-0.2634,7.6662,-0.0447,1.4069,-0.0479
26301.0,1.6903,-0.4812,8.1738,0.016,1.4809,-0.0649
26311.0,1.6233,-0.5555,8.3127,0.0537,1.5069,-0.1022
26321.0,1.4653,-0.4693,8.4611,0.0686,1.5548,-0.1554
26331.0,1.1708,-0.0958,8.7269,0.0676,1.6256,-0.2112
26341.0,0.8882,0.3926,9.1794,0.0623,1.7139,-0.248
26351.0,0.5459,1.0175,9.7324,0.0596,1.79,-0.2496
26361.0,0.3926,1.4581,10.5536,0.0202,1.8097,-0.2102
26371.0,0.3017,1.6424,11.4946,-0.0133,1.7804,-0.1394
26381.0,-0.0335,1.585,12.2703,-0.0394,1.6421,-0.0484
26391.0,-0.1748,1.0918,12.2463,-0.0692,1.3691,0.0442
26401.0,-0.0311,0.5483,11.5808,-0.008,1.1712,0.1133
26411.0,-0.1604,0.3328,10.8912,0.1463,1.1717,0.1442
26421.0,-0.3089,0.4142,10.4267,0.2927,1.2632,0.1517
26431.0,-0.431,0.5962,10.2232,0.3544,1.3729,0.1522
26441.0,-0.5243,0.7829,10.4004,0.3124,1.4628,0.1554
26451.0,-0.7422,0.7997,10.8026,0.1937,1.4846,0.1655
26461.0,-0.8882,0.6512,10.8433,0.0447,1.4,0.1767
26471.0,-1.1516,0.3448,10.6829,-0.0708,1.358,0.1841
26481.0,-1.2546,-0.2107,10.9607,-0.0516,1.4537,0.1894
26491.0,-1.3216,-0.5531,11.2958,0.0788,1.6054,0.1681
26501.0,-1.6065,-0.6776,11.8489,0.1639,1.7118,0.1107
26511.0,-1.6855,-0.4669,12.2511,0.1985,1.7464,0.0367
26521.0,-1.9154,-0.1652,12.7084,0.1905,1.7485,-0.0298
26531.0,-2.3415,0.1484,13.0173,0.1761,1.732,-0.074
26541.0,-2.6193,0.316,13.532,0.1676,1.7363,-0.0921
26551.0,-2.7892,0.2035,14.4466,0.1969,1.7549,-0.0979
26561.0,-2.9568,-0.1221,15.6748,0.2426,1.7262,-0.1101
26571.0,-3.0191,-0.486,16.8217,0.265,1.5697,-0.1517
26581.0,-2.9473,-0.6201,17.492,0.24,1.2787,-0.232
26591.0,-3.0646,-0.5291,17.7626,0.174,0.9472,-0.3358
26601.0,-3.2202,-0.3112,17.8536,0.0788,0.5976,-0.4427
26611.0,-3.3734,0.0814,17.4609,-0.0208,0.2363,-0.539
26621.0,-3.4788,0.5578,16.9629,-0.1554,-0.0995,-0.6178
26631.0,-3.6248,0.9553,16.4889,-0.3102,-0.3975,-0.6737
26641.0,-3.6344,1.2426,16.1249,-0.4587,-0.6619,-0.7056
26651.0,-3.6344,1.4772,15.7969,-0.5465,-0.8924,-0.7173
26661.0,-3.632,1.7549,15.2989,-0.5906,-1.1228,-0.7082
26671.0,-3.5674,1.9321,14.552,-0.6439,-1.3564,-0.6763
26681.0,-3.3758,2.0327,13.5871,-0.6955,-1.5516,-0.6274
26691.0,-3.0454,2.0303,12.6366,-0.7646,-1.6793,-0.5731
26701.0,-2.8108,1.8794,12.1625,-0.8461,-1.7326,-0.5199
26711.0,-2.8299,1.6065,12.1266,-0.8806,-1.7613,-0.4629
26721.0,-2.5905,1.3503,12.3253,-0.8179,-1.7953,-0.4044
26731.0,-2.5618,1.2282,12.2607,-0.671,-1.8533,-0.3363
26741.0,-2.32,0.9074,12.038,-0.53,-1.9672,-0.2655
26751.0,-1.992,0.6512,11.382,-0.3847,-2.0832,-0.2102
26761.0,-1.6544,0.498,10.3884,-0.2841,-2.1763,-0.1767
26771.0,-1.324,0.5004,9.3948,-0.2666,-2.2333,-0.165
26781.0,-1.0175,0.5052,8.928,-0.3081,-2.2168,-0.166
26791.0,-0.8475,0.6488,8.5904,-0.3097,-2.1524,-0.157
26801.0,-0.6536,0.6129,8.5018,-0.3257,-2.1109,-0.1298
26811.0,-0.4381,0.4693,8.169,-0.3469,-2.1018,-0.0974
26821.0,-0.2083,0.3136,7.7165,-0.4055,-2.1136,-0.0766
26831.0,0.1628,0.2418,7.2425,-0.4417,-2.0891,-0.066
26841.0,0.51,0.2322,6.9671,-0.415,-1.9832,-0.0511
26851.0,0.8236,0.2346,6.9336,-0.3081,-1.8278,-0.0223
26861.0,1.0367,0.1891,6.9719,-0.1336,-1.6676,0.0234
26871.0,1.2689,0.012,6.6535,0.0011,-1.5735,0.0734
26881.0,1.7214,-0.1437,6.2465,0.0575,-1.5213,0.1016
26891.0,1.9609,-0.2466,5.7604,0.0585,-1.4277,0.1048
26901.0,2.1548,-0.182,5.3223,-0.0005,-1.3234,0.0899
26911.0,2.3487,-0.0503,5.0326,-0.0921,-1.1909,0.0724
26921.0,2.4972,0.0215,4.9847,-0.1703,-1.0302,0.0681
26931.0,2.5929,0.1173,5.1619,-0.2054,-0.8572,0.0803
26941.0,2.7031,0.1652,5.4899,-0.1485,-0.6705,0.1091
26951.0,2.8276,0.1413,5.6862,-0.0234,-0.489,0.157
26961.0,2.8563,-0.0287,5.7389,0.0788,-0.373,0.2049
26971.0,3.0406,-0.1891,5.43,0.1314,-0.3076,0.2368
26981.0,3.2202,-0.3639,5.0159,0.1453,-0.1884,0.2464
26991.0,3.2585,-0.4286,4.7549,0.1245,-0.0319,0.2331
27001.0,3.2657,-0.3687,4.4987,0.0676,0.1261,0.2075
27011.0,3.225,-0.1413,4.3383,-0.0021,0.3155,0.1884
27021.0,2.9832,-0.0168,4.5131,-0.0819,0.5268,0.1852
27031.0,2.6959,-0.0048,4.7956,-0.1213,0.7327,0.2001
27041.0,2.6025,-0.3352,5.2074,-0.0889,0.9472,0.2341
27051.0,2.6288,-0.8188,5.6958,0.0261,1.1706,0.2559
27061.0,2.4253,-1.0367,5.9592,0.166,1.3697,0.2341
27071.0,2.2194,-0.9912,6.1699,0.2682,1.557,0.1857
27081.0,1.8268,-0.7374,6.6846,0.3411,1.7565,0.1341
27091.0,1.3647,-0.3759,7.2927,0.3863,1.9135,0.099
27101.0,1.0247,-0.0431,7.8051,0.4087,1.9976,0.0979
27111.0,0.6656,-0.0192,8.2839,0.4252,2.0422,0.1219
27121.0,0.4621,-0.1676,8.7149,0.5241,2.1449,0.1522
27131.0,0.3112,-0.4046,9.3494,0.6875,2.2929,0.1719
27141.0,0.3112,-0.4046,9.3494,0.6875,2.2929,0.1719
27151.0,0.182,-0.4405,9.8617,0.8354,2.4036,0.157
27161.0,-0.0622,-0.2753,10.4004,0.8934,2.4536,0.107
27171.0,-0.2825,0.0192,10.9415,0.8578,2.4387,0.0479
27181.0,-0.5363,0.4022,11.236,0.7529,2.344,0.0011
27191.0,-0.7494,0.6512,11.0828,0.5736,2.1928,-0.0287
27201.0,-1.1253,0.8475,10.7141,0.3251,2.0422,-0.0495
27211.0,-1.5299,1.0295,10.4363,0.1022,1.9656,-0.0596
27221.0,-1.8627,1.1899,10.9726,0.0708,2.1029,-0.0383
27231.0,-2.2625,1.3408,12.2152,0.2379,2.3221,0.0144
27241.0,-2.411,1.3719,13.1537,0.3863,2.3338,0.074
27251.0,-2.5139,1.4988,13.3596,0.4209,2.1758,0.1203
27261.0,-2.624,1.64,13.4243,0.3586,1.9954,0.1591
27271.0,-2.8299,1.6616,13.1083,0.2304,1.7932,0.1963
